date,Bands_Norm,NSMA_3,NSMA_5,NSMA_7,NSMA_9,NSMA_11,trend
2024-05-21 16:30:00,1.0172870395489937,-0.7333319999999367,-0.4,-0.7142839999997522,-2.377775999999721,-2.32727200000023,0.0
2024-05-21 16:35:00,1.344019609796408,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 16:50:00,1.8258588582042297,-0.7222216666666402,-0.9666666666666668,-1.2380949999998847,-1.2777783333333597,-0.9696966666667624,0.0
2024-05-22 11:55:00,0.9249845405081518,-0.0757572727272583,-0.1181818181818181,-0.5454545454545454,-0.6565654545454891,-0.7272727272727273,1.0
2024-05-22 12:05:00,1.403895979373437,0.2564107692307936,-0.8307692307692308,-1.2087907692307804,-1.2991446153845083,-1.2727276923076716,1.0
2024-05-22 12:10:00,1.7160318180087957,-1.848485454545484,-2.618181818181818,-2.584416363636476,-2.737374545454672,-2.396694545454441,0.0
2024-05-22 12:55:00,0.99703245000495,1.074074444444462,0.1777777777777777,-0.7857144444445213,-2.5,-3.505050000000079,0.0
2024-05-22 13:00:00,1.1366329331049587,-0.1818181818181818,-2.4909090909090907,-5.363636363636363,-7.48484909090912,-8.669421818181714,0.0
2024-05-22 13:05:00,1.2081651432882297,-0.8194441666666534,-1.6166666666666667,-3.095238333333328,-3.8379633333333913,-4.227272500000011,0.0
2024-05-22 13:10:00,1.4469457799979897,-3.481482222222257,-7.555555555555555,-10.1269844444446,-11.308642222222344,-12.323233333333176,0.0
2024-05-22 13:15:00,0.4920112745858833,-0.3333342857143309,0.9142857142857144,1.020408571428769,-0.7777771428572513,-3.80519428571445,0.0
2024-05-22 13:35:00,1.1932952985714478,-1.4666680000000634,-2.36,-3.1714279999997235,-3.488888000000152,-4.018180000000284,0.0
2024-05-22 13:40:00,0.9179663986644966,0.4166675000000396,-1.075,-1.2678575000001728,-1.375,-1.85227249999989,0.0
2024-05-22 13:45:00,0.7762666012711513,0.0666659999999683,-0.28,-0.3428580000001238,-0.5777780000001076,-1.045454000000027,0.0
2024-05-22 13:50:00,1.7274269928732708,0.0686276470588328,0.0529411764705882,0.0462182352940812,-0.0751635294117423,-0.1951870588235632,0.0
2024-05-22 14:15:00,1.5234365883783518,0.2777783333333597,-0.45,-0.6190483333334366,0.21296333333327,0.8484850000000733,0.0
2024-05-22 14:50:00,1.191221160834198,0.0,-2.5866666666666664,-3.533333333333333,-3.8962960000000506,-4.509090666666744,0.0
2024-05-22 14:55:00,1.6202374991749982,-1.1944441666666534,-2.066666666666667,-2.321428333333339,-2.583333333333333,-2.761363333333308,0.0
2024-05-22 15:00:00,1.8264553718555576,-0.6538461538461539,-0.7884615384615384,-0.7857142307692042,-0.9188034615384822,-0.940559615384588,0.0
2024-05-22 15:05:00,1.3624496079067774,-0.6458337500000197,-0.775,-1.3035712499999137,-1.375,-1.710227499999928,0.0
2024-05-22 15:10:00,1.4297094128706682,0.2592588888888713,-0.4444444444444444,-0.4920633333332565,-0.8333333333333334,-0.7676766666666178,0.0
2024-05-22 15:15:00,1.0780502042943343,-0.2469133333333216,-0.4074074074074074,-0.5661377777777724,-0.5020577777777496,-0.4377103703703378,0.0
2024-05-22 16:30:00,1.8609005495328736,-0.8125,-1.1625,-1.2857137499999225,-0.930554999999913,-0.1875,0.0
2024-05-22 16:55:00,1.2342839714414249,-0.111111666666693,-0.3833333333333333,-0.8690483333334366,-1.1574066666665506,-1.3181816666665933,0.0
2024-05-22 17:00:00,1.1252267267872618,-0.4074077777777953,-0.2,-0.4126988888889577,-0.5370366666666491,-0.4292933333333672,0.0
2024-05-23 12:05:00,0.9063420991943034,-0.8333340000000317,-1.24,-0.9714280000000144,-0.9777780000001076,-1.354545999999973,1.0
2024-05-23 12:30:00,1.5906616131519804,-2.7777777777777777,-3.511111111111111,-4.380953333333471,-4.172839999999916,-3.5353533333332354,1.0
2024-05-23 12:40:00,1.0803625986231402,-0.111111666666693,-0.5166666666666667,-1.5833333333333333,-2.3240733333332173,-2.583333333333333,1.0
2024-05-23 12:45:00,0.6531015773129233,0.5555555555555556,0.6222222222222222,-0.5873022222222062,-1.358024444444325,-2.2020199999999024,1.0
2024-05-23 12:55:00,1.1256880993625398,-1.0833350000000792,-1.1,-1.178570000000036,-3.3888899999998103,-4.977274999999645,1.0
2024-05-23 13:00:00,1.5131713564294185,-0.0666659999999683,-0.4,-0.5571419999998761,-0.8666659999999683,-1.745454000000027,1.0
2024-05-23 13:25:00,1.360272848642155,-0.0238100000000226,-0.3428571428571428,-0.2040814285713298,-0.293651428571528,-0.3246757142856949,1.0
2024-05-23 13:30:00,1.032667905582834,0.4,-0.4,-0.3571419999998761,-0.3777780000001076,-0.4909099999998579,0.0
2024-05-23 13:40:00,1.578284185573379,-1.8611116666666927,-1.75,-1.8095233333333447,-1.78703666666673,-1.8939400000000508,0.0
2024-05-23 14:00:00,1.312277713480621,0.0666659999999683,-1.6,-2.542858000000124,-2.755555999999924,-2.472728000000061,0.0
2024-05-23 14:45:00,1.4634333377559634,-0.1403505263157728,-0.5052631578947369,-0.4511273684209874,-0.1520463157894004,0.2918663157894595,0.0
2024-05-23 16:20:00,1.4660359284222069,-0.2888893333333544,-0.3466666666666667,-0.1904759999999078,-0.1555560000000211,-0.0363639999999819,1.0
2024-05-23 16:20:00,1.1814384805199254,0.5,-0.6333333333333333,-1.2142866666666423,-1.129630000000179,-0.6818166666669033,1.0
2024-05-23 16:45:00,1.3242116189161386,-0.1666666666666666,-0.2,-0.5952366666664602,-0.7592599999998735,-1.3636366666668134,1.0
2024-05-23 16:55:00,1.7038037508462929,0.037036666666649,-0.2,-0.1269844444444364,0.074074444444462,0.3939388888889678,1.0
2024-05-23 17:40:00,1.210633344923445,-0.4583324999999604,-1.15,-2.535714999999982,-3.152777499999865,-3.329545000000144,1.0
2024-05-23 17:45:00,1.181805107583586,-0.1111111111111111,-0.7444444444444445,-1.1428566666665978,-1.3148144444444267,-1.3232322222221733,1.0
2024-05-23 17:50:00,1.3627650338330837,-0.063492380952396,-0.7047619047619048,-0.9047619047619048,-0.9153438095237584,-0.9523809523809524,1.0
2024-05-23 17:55:00,1.678033555407188,-0.2156858823529225,-0.611764705882353,-0.7142858823530225,-0.6405223529410946,-0.6631011764705523,1.0
2024-05-24 10:45:00,0.947528815981858,-0.7051284615384737,-0.2692307692307692,-0.1538461538461538,0.0641023076922955,0.0594407692307588,0.0
2024-05-24 10:45:00,1.001165611766951,-0.6984123809523659,-0.7619047619047619,-0.3673466666666735,-0.0952380952380952,-0.2034628571428281,0.0
2024-05-24 11:10:00,0.9278250366932884,0.4166664285714173,0.2357142857142857,0.0306121428570934,-0.4682542857143354,-1.340909285714276,0.0
2024-05-24 11:15:00,0.9292961655135686,1.2,0.59,0.0642859999999927,-0.983332999999984,-1.9818180000000576,0.0
2024-05-24 11:25:00,1.394427913839302,0.1538461538461538,-0.1769230769230769,-0.5714284615384083,-1.3119661538462073,-2.1013984615385057,1.0
2024-05-24 11:25:00,1.1857454817973572,-0.0333329999999841,-0.39,-1.2357140000000073,-2.655556000000069,-3.4181819999999425,0.0
2024-05-24 11:30:00,1.1782168007309994,-0.7471262068965409,-1.1517241379310346,-1.9950737931034008,-2.743295172413767,-3.1253917241379705,0.0
2024-05-24 11:30:00,1.3850432598452402,-0.4273502564102482,-0.6974358974358974,-0.7912087179486825,-1.5156697435897792,-1.9440558974358748,0.0
2024-05-24 11:35:00,0.887547248223958,0.0617281481481364,-0.2814814814814815,-1.0740740740740742,-1.8888888888888888,-2.353535555555545,0.0
2024-05-24 11:35:00,1.020408801635576,0.1060609090909234,-0.7545454545454545,-2.2337663636364264,-2.898990000000049,-3.256198181818234,0.0
2024-05-24 11:40:00,0.9669504675938826,0.15,0.11,-1.592856999999931,-2.461110999999946,-2.909091000000044,0.0
2024-05-24 11:40:00,1.1831803093706754,-0.2,-3.16,-5.471428000000015,-6.422221999999892,-7.109090000000142,0.0
2024-05-24 11:45:00,1.212913883996189,-0.1111114285714436,-1.4476190476190476,-2.639456190476249,-3.2169314285713924,-3.4761904761904763,0.0
2024-05-24 11:45:00,1.5424575427240284,-1.9444450000000264,-5.383333333333334,-6.488094999999885,-6.953703333333396,-7.356059999999949,0.0
2024-05-24 11:50:00,1.6831039294683297,0.09375,-0.09375,-0.1607143750000432,-0.25,-0.085227500000019,1.0
2024-05-24 11:55:00,0.8176074637842861,-0.2666670000000158,-0.41,-0.4928569999999308,-0.5222220000000379,-0.609091000000044,0.0
2024-05-24 11:55:00,1.1361579097856198,-0.0384615384615384,-0.2230769230769231,-0.3681315384614908,-0.1623930769230355,-0.1748253846153742,0.0
2024-05-24 12:00:00,0.5962330417650139,0.2051276923076679,0.1692307692307692,-0.1098907692308645,-0.5726492307692892,-0.8461538461538461,0.0
2024-05-24 12:15:00,1.566033921730411,-3.6666671428571656,-5.742857142857143,-6.469387142857054,-6.674602857142912,-6.824675714285695,0.0
2024-05-24 12:15:00,1.1605481935204878,0.5416675000000396,-0.15,-1.089285000000018,-1.5694449999999052,-1.875,0.0
2024-05-24 12:20:00,1.1469617518062043,1.0476200000000453,-0.3714285714285714,-1.2448971428571636,-1.6666657142856691,-1.6623371428573073,0.0
2024-05-24 12:25:00,1.4235026587872757,-3.6666700000001584,-8.1,-9.78570999999938,-10.72222000000038,-9.636359999999694,0.0
2024-05-24 12:25:00,1.1874469458282677,-0.1025646153846397,-0.6307692307692307,-0.9010984615384726,-1.0085476923077994,-0.8391615384614292,0.0
2024-05-24 12:30:00,1.866310210293369,-0.361111666666693,-0.85,-1.0119050000001153,-0.9074066666665508,-0.6590916666665483,0.0
2024-05-24 12:30:00,1.8861698948608745,-0.1458337500000198,-0.5125,-0.6339287500000864,-0.5277775000000474,-0.3409087500000168,0.0
2024-05-24 12:35:00,1.349729126304538,-0.1666670000000158,-0.18,-0.1857140000000072,0.0166670000000158,0.2272729999999864,0.0
2024-05-24 13:20:00,1.3367390214300507,0.2083324999999604,-0.075,-0.660714999999982,-0.8194449999999052,-0.3068175000000337,0.0
2024-05-24 13:20:00,0.8861475637025275,0.6666599999996834,-2.4,-5.857139999998617,-1.3333400000003166,-0.5454599999997299,0.0
2024-05-24 13:25:00,1.253853389482575,-0.2222222222222222,-0.3777777777777777,-0.7698411111110343,-0.4320988888889486,-0.2777777777777778,0.0
2024-05-24 13:25:00,1.2503263471331891,-0.6,-0.92,-0.8714280000000144,-1.0111120000001392,-0.545454000000027,0.0
2024-05-24 13:55:00,1.374765426076319,-1.060606363636378,-1.9727272727272729,-2.168830909090916,-2.3232327272727904,-2.4917354545454145,0.0
2024-05-24 14:00:00,0.9615299657917714,1.5714285714285714,-1.542857142857143,-2.7346942857142755,-3.2142857142857144,-3.3766228571428134,0.0
2024-05-24 14:05:00,1.8447386052210768,-5.962962222222187,-6.555555555555555,-6.555555555555555,-6.728395555555471,-7.141413333333266,0.0
2024-05-24 14:10:00,0.9905136754371228,-5.0,-4.0285714285714285,-3.163265714285912,-2.4920628571429657,-1.8831171428572688,0.0
2024-05-24 14:10:00,1.8974882738646184,-2.85185222222224,-3.466666666666667,-3.5476188888888123,-3.4567899999999403,-3.575757777777714,0.0
2024-05-24 14:15:00,1.0272012703458158,-1.6309521428571316,-0.9214285714285714,-1.0714285714285714,-0.8214285714285714,-0.5779221428571742,0.0
2024-05-24 14:40:00,0.8608618678901422,0.6923076923076923,0.3538461538461538,-0.4615384615384615,-1.1111107692308275,-2.139859999999932,0.0
2024-05-24 14:45:00,0.7638566236423417,3.3333299999998416,1.1,-2.285709999999381,-7.222220000000379,-11.818180000000575,1.0
2024-05-24 14:45:00,1.0702543027380118,1.0277783333333597,0.0833333333333333,-0.9404766666666546,-1.8240733333332173,-2.772726666666616,0.0
2024-05-24 14:50:00,1.0535639938140144,1.0606054545454258,0.0,-0.9090909090909092,-1.6262618181816917,-2.7933890909091463,1.0
2024-05-24 14:50:00,1.0157808179949002,-0.6410261538461782,-1.8,-1.2857138461538573,-0.9059830769231596,-0.6153846153846154,0.0
2024-05-24 14:55:00,1.2763748164644877,-0.6111099999999472,-2.066666666666667,-4.0,-5.666666666666667,-7.439393333333525,1.0
2024-05-24 14:55:00,1.3371040726085843,-0.4333340000000316,-1.84,-2.7714280000000144,-4.266665999999969,-4.9,0.0
2024-05-24 15:00:00,1.6175035270572655,-1.5416675000000395,-2.925,-3.892857500000173,-5.625,-6.420454999999857,1.0
2024-05-24 15:05:00,1.0944190322315568,0.0869565217391304,-0.4,-0.807453043478207,-1.2608695652173914,-1.48616608695656,0.0
2024-05-24 15:10:00,1.2370529267390815,-0.0769230769230769,-0.5846153846153846,-1.7472523076923188,-2.1623938461539534,-1.6013984615383938,0.0
2024-05-24 16:35:00,1.3901965745906644,0.5882352941176471,0.0117647058823529,-0.3361341176470673,-0.503268235294073,-0.5614976470588077,0.0
2024-05-24 16:35:00,1.3734025552558549,0.3939400000000287,-0.0363636363636363,-0.4805199999999869,-0.8585854545455236,-1.0826454545453257,1.0
2024-05-24 16:40:00,1.4863538577257476,-0.1494255172413902,-0.3586206896551724,-0.5123151724137455,-0.56704965517244,-0.5611282758620479,0.0
2024-05-24 16:40:00,1.2354968886384694,-0.0416666666666666,-0.3083333333333333,-0.5297616666666727,-0.629630000000058,-0.6704541666667259,1.0
2024-05-24 16:45:00,1.287268292633319,-0.5416675000000396,-1.15,-1.6428575000001728,-1.888890000000174,-1.85227249999989,1.0
2024-05-24 16:50:00,1.764809928640258,-10.666659999999684,-16.4,-18.142860000001384,-18.44444000000076,-18.45454000000027,1.0
2024-05-24 16:50:00,1.83370213917922,-0.8,-1.3,-1.457141999999876,-1.444444000000076,-1.454545999999973,0.0
2024-05-24 16:55:00,1.1662832952932405,-0.0714285714285714,-0.2714285714285714,-0.336734285714296,-0.2380957142857369,-0.22727285714292,1.0
2024-05-24 17:00:00,1.2787290073688031,-0.0952371428570976,-0.1428571428571428,-0.0408171428571222,0.0476200000000452,0.0519485714284071,1.0
2024-05-27 10:20:00,1.1959335400540996,-0.7037044444444797,-2.088888888888889,-2.015873333333487,-2.493826666666751,-3.212122222222064,1.0
2024-05-27 10:25:00,1.3402854466543046,-1.7647058823529411,-1.411764705882353,-1.831932941176552,-2.065360000000082,-2.374331764705815,0.0
2024-05-27 10:45:00,1.7519905429472429,-0.1619045714285623,-0.36,-0.5673468571428176,-0.6095240000000091,-0.729870285714278,0.0
2024-05-27 11:00:00,1.5713739221566827,0.2068965517241379,0.1862068965517241,0.0443351724137881,0.1570882758620428,0.4357365517241776,0.0
2024-05-27 12:40:00,1.504203677658763,0.1818181818181818,0.1363636363636363,0.0064936363636992,0.0353536363636852,0.0743800000000522,1.0
2024-05-27 12:40:00,1.4699222687080282,0.0,-0.0631578947368421,-0.0601505263158622,-0.0409357894737408,0.1339715789473542,1.0
2024-05-27 12:45:00,0.8311668710911766,-0.4444444444444444,-0.1666666666666666,-0.0952377777777858,0.0123455555554957,0.1464644444445083,1.0
2024-05-27 13:30:00,1.013807326530617,-0.1666666666666666,-0.9833333333333332,-0.8928566666666787,-0.398148333333423,-0.1818183333334066,1.0
2024-05-27 13:35:00,1.0099432436845104,-0.0555566666667194,-0.5333333333333333,-0.4285699999997935,-0.2962966666668459,0.03030333333348,1.0
2024-05-27 13:40:00,1.349478487674482,-0.9166662499999804,-1.2625,-0.8125,-0.5347224999999526,-0.198863750000055,1.0
2024-05-27 13:45:00,1.250450861964793,-0.0666659999999683,-1.58,-1.7,-0.9333340000000316,-0.763636000000115,1.0
2024-05-27 14:00:00,1.6195500629201558,-0.452380714285703,-0.4571428571428571,-0.4132649999999557,-0.3412699999999729,-0.3701299999999589,1.0
2024-05-27 14:05:00,1.4351688492738115,-0.0909090909090909,-1.0,-1.6363636363636365,-1.7676763636364323,-1.9173545454546743,1.0
2024-05-27 14:05:00,0.7961619926968769,-0.4444433333332805,-0.1333333333333333,-0.0714300000002064,-0.1851866666668987,-0.3181833333330966,1.0
2024-05-27 14:10:00,1.033968688926728,0.1333319999999366,-0.04,-0.3428560000000288,-0.6,-0.52727200000023,1.0
2024-05-27 14:10:00,1.6810741375085787,-0.6923076923076923,-1.2923076923076924,-1.560439999999989,-1.5811969230768648,-1.6223769230770324,0.0
2024-05-27 14:15:00,1.5675169256474866,-1.2222222222222223,-1.8222222222222224,-1.8730155555554016,-1.8641977777778973,-1.8484844444445725,0.0
2024-05-27 14:15:00,1.5426441026203486,-0.3703699999999824,-0.6777777777777778,-0.6349211111111799,-0.660493333333256,-0.6565655555555067,0.0
2024-05-27 14:20:00,0.9212928838573796,-0.1587304761904912,-0.2095238095238095,-0.1292514285714354,-0.1058199999999487,-0.1125542857142309,0.0
2024-05-27 14:20:00,1.1250145194578158,-0.3921564705882167,-0.5176470588235295,-0.3865541176469859,-0.3267976470587789,-0.31550823529405,0.0
2024-05-27 14:45:00,1.7334364584858786,0.1166670000000158,0.1,0.0714290000000619,0.2166670000000158,0.2636359999999695,1.0
2024-05-27 14:45:00,1.724119224829644,0.0,-0.0533333333333333,-0.1238093333332411,0.0888893333333544,0.163636000000018,0.0
2024-05-27 16:00:00,1.391222621701917,-1.5333319999999366,-1.28,-1.6285720000002766,-2.1777759999997217,-2.290908000000054,1.0
2024-05-27 16:05:00,0.9237494054776648,-0.1666671428571654,-0.2285714285714285,-0.1326528571427583,-0.4047614285714059,-0.7012985714285086,1.0
2024-05-27 16:10:00,1.1435553452965388,0.0,0.0,0.0,0.0,0.0,1.0
2024-05-27 16:20:00,1.515272698823977,-0.3333342857143309,-0.6285714285714286,-0.4897971428573198,-0.412697142856944,-0.5324685714286586,1.0
2024-05-27 16:50:00,1.191961238147139,0.5833350000000792,-0.1,-0.3571450000003097,-0.2777800000003481,-0.522725000000355,0.0
2024-05-27 16:55:00,1.2395720315805396,0.1904771428571881,-0.0571428571428571,-0.020408571428769,0.0476200000000452,-0.4415571428573457,0.0
2024-05-27 17:00:00,1.2395720315805396,-1.444446666666772,-1.6666666666666667,-1.3809533333337944,-1.7037066666671308,-3.24242666666687,0.0
2024-05-27 17:00:00,1.4797870838918796,-0.148148888888924,-0.2222222222222222,-0.1428577777777617,0.0,0.0606066666666366,1.0
2024-05-27 17:10:00,0.5631958804196703,0.3333400000003166,1.8,0.5714199999987614,-5.0,-6.909099999998579,0.0
2024-05-27 17:30:00,1.332930285690842,-0.9166649999999208,-3.4,-3.821429999999964,-4.5,-5.29545500000022,1.0
2024-05-27 17:35:00,1.4868006688090003,-3.083335000000079,-4.4,-4.25,-5.083335000000079,-5.70454499999978,1.0
2024-05-27 17:40:00,0.9814521789735264,-1.0,-10.6,-16.42858000000124,-18.77778000000108,-19.09090000000142,1.0
2024-05-27 17:40:00,1.0015694984200143,0.5,0.2666666666666666,-1.09523666666646,-0.6296300000001793,-1.060606666666475,1.0
2024-05-27 17:45:00,1.186305858281134,-0.2222233333333861,-3.033333333333333,-3.547619999999976,-3.6666666666666665,-3.560606666666475,1.0
2024-05-27 17:45:00,1.0412915876363005,0.0,-0.62,-0.8,-0.7666659999999683,-1.118182000000088,1.0
2024-05-27 17:50:00,1.4479145000252078,-4.4761914285714735,-5.342857142857143,-4.530611428571449,-3.333334285714331,-3.792208571428533,1.0
2024-05-27 17:55:00,1.180646785052318,-1.5416675000000395,-2.175,-2.303572500000155,-2.194444999999905,-2.125,1.0
2024-05-27 17:55:00,0.6538391516233633,0.2962955555555204,-0.8444444444444444,-0.2857133333331957,-0.567902222222377,-1.0,1.0
2024-05-28 10:00:00,1.5673713781946492,-0.6969695454545383,-0.9090909090909092,-1.1915586363636643,-1.62878772727272,-2.0454545454545454,1.0
2024-05-28 10:05:00,1.283154074400461,-0.3636363636363636,-0.7090909090909091,-1.177489090909049,-1.8585860606060705,-2.1873278787879054,0.0
2024-05-28 10:10:00,0.923170547997668,0.1759261111111199,-0.1222222222222222,-0.6904761111110727,-1.212962777777769,-1.4848483333333409,0.0
2024-05-28 10:15:00,1.2875827397101576,0.4539008510638365,0.0468085106382978,-0.5075987234042258,-0.7257685106383275,-0.8665378723404386,0.0
2024-05-28 10:20:00,1.2434438004045274,-0.1880343589743671,-0.8102564102564103,-1.3223441025640708,-1.5384615384615383,-1.650349743589714,0.0
2024-05-28 10:25:00,1.403159349472816,-0.2612610810810725,-1.054054054054054,-1.2471043243243618,-1.3573572972972685,-1.4963145945945635,0.0
2024-05-28 10:30:00,1.6238434850830752,-1.091953793103437,-1.7793103448275862,-1.955664827586212,-2.011494482758632,-2.0815048275861674,0.0
2024-05-28 10:35:00,1.290845369159326,-0.5362317391304279,-0.4956521739130435,-0.4813665217391605,-0.541062608695622,-0.5612647826086765,0.0
